date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Blacksburg, Va.",NA,1,top,0-0,UNC Asheville,Virginia Tech,"KAUFMAN, T. grounded out to ss (1-2 KKB).",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,1,top,0-0,UNC Asheville,Virginia Tech,FREEBERGER struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,1,top,0-0,UNC Asheville,Virginia Tech,"BACOT, D. struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,1,bot,0-0,Virginia Tech,UNC Asheville,N. Biddison grounded out to 2b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,1,bot,0-0,Virginia Tech,UNC Asheville,G. Cross tripled down the rf line (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,1,bot,0-1,Virginia Tech,UNC Asheville,G. Cross scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,1,bot,0-1,Virginia Tech,UNC Asheville,T. Schobel singled to left field (2-2 SKFBB).,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,1,bot,0-1,Virginia Tech,UNC Asheville,E. Malinowsk struck out swinging (3-2 BKKBBS); T. Schobel stole second.,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,1,bot,0-2,Virginia Tech,UNC Asheville,"J. Hurley singled to center field, RBI (2-2 BSBS); T. Schobel scored.",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,1,bot,0-2,Virginia Tech,UNC Asheville,J. Hurley advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,1,bot,0-2,Virginia Tech,UNC Asheville,C. Hartigan walked (3-2 FBBBKFFFB).,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,1,bot,0-3,Virginia Tech,UNC Asheville,"C. Hunter doubled to right field, RBI (1-2 KBFF); C. Hartigan advanced to third; J. Hurley scored.",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,1,bot,0-3,Virginia Tech,UNC Asheville,N. Holesa struck out swinging (1-2 SFBFS).,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,1,bot,0-3,Virginia Tech,UNC Asheville,R: 3 H: 4 LOB: 2,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,2,top,0-3,UNC Asheville,Virginia Tech,"LANOWITZ, C. grounded out to 1b unassisted (1-2 KBK).",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,2,top,0-3,UNC Asheville,Virginia Tech,"ABRAMS, K. out at first 1b to p (2-1 BBF).",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,2,top,0-3,UNC Asheville,Virginia Tech,"GROVES, M. grounded out to 2b (1-2 BKS).",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,2,bot,0-4,Virginia Tech,UNC Asheville,"C. DeMartini homered to center field, RBI (0-0).",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,2,bot,0-4,Virginia Tech,UNC Asheville,N. Biddison flied out to rf (2-2 KBKBF).,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,2,bot,0-4,Virginia Tech,UNC Asheville,G. Cross singled to second base (0-1 S).,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,2,bot,0-4,Virginia Tech,UNC Asheville,"T. Schobel singled to center field, advanced to second on the throw (0-2 KKF); G. Cross advanced to third.",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,2,bot,0-7,Virginia Tech,UNC Asheville,"E. Malinowsk homered to left center, 3 RBI (0-1 F); T. Schobel scored; G. Cross scored.",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,2,bot,0-7,Virginia Tech,UNC Asheville,J. Hurley struck out swinging (2-2 FBBFS).,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,2,bot,0-7,Virginia Tech,UNC Asheville,C. Hartigan grounded out to ss (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,2,bot,0-7,Virginia Tech,UNC Asheville,R: 4 H: 4,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,3,top,0-7,UNC Asheville,Virginia Tech,"OSIO, F. singled up the middle (0-2 KK).",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,3,top,0-7,UNC Asheville,Virginia Tech,"CHANDLER, W. grounded out to c, SAC, bunt (1-0 B); OSIO, F. advanced to second.",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,3,top,0-7,UNC Asheville,Virginia Tech,"PRESLAR, G. hit by pitch (1-1 SB).",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,3,top,0-7,UNC Asheville,Virginia Tech,"KAUFMAN, T. grounded into double play 3b to 1b (2-1 FBB); PRESLAR, G. advanced to second; OSIO, F. out on the play.",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,3,top,0-8,UNC Asheville,Virginia Tech,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,3,bot,0-8,Virginia Tech,UNC Asheville,"C. Hunter homered to right field, RBI (0-1 S).",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,3,bot,0-8,Virginia Tech,UNC Asheville,N. Holesa grounded out to 2b (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,3,bot,0-8,Virginia Tech,UNC Asheville,C. DeMartini walked (3-1 BFBBB).,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,3,bot,0-8,Virginia Tech,UNC Asheville,"LITTLE, B. to p for DOUGLAS, R..",https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,3,bot,0-8,Virginia Tech,UNC Asheville,N. Biddison singled to left field (1-2 KKB); C. DeMartini advanced to second.,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,3,bot,0-8,Virginia Tech,UNC Asheville,G. Cross popped up to 2b (3-2 BKFFBB); C. DeMartini advanced to third.,https://stats.ncaa.org/game/play_by_play/5207463,5207463
02/18/2022,"Blacksburg, Va.",NA,3,bot,0-8,Virginia Tech,UNC Asheville,"C. DeMartini out at home c to 3b to c, caught stealing.",https://stats.ncaa.org/game/play_by_play/5207463,5207463
