year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,03/09/2023,Sacramento St.,102,,WAC,923,/team/102/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,03/10/2023,Sacramento St.,102,,WAC,923,/team/102/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,03/11/2023,Sacramento St.,102,,WAC,923,/team/102/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,03/11/2023,Sacramento St.,102,,WAC,923,/team/102/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,03/17/2023,Ohio,519,,MAC,875,/team/519/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,03/18/2023,Ohio,519,,MAC,875,/team/519/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,03/19/2023,Ohio,519,,MAC,875,/team/519/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,03/24/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Kent St.,331,,MAC,875,/team/331/16340,1,,,,
2023,16340,03/25/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Kent St.,331,,MAC,875,/team/331/16340,1,,,,
2023,16340,03/26/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Kent St.,331,,MAC,875,/team/331/16340,1,,,,
2023,16340,03/28/2023,Michigan,418,,Big Ten,827,/team/418/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,03/31/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Bowling Green,71,,MAC,875,/team/71/16340,1,,,,
2023,16340,04/01/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Bowling Green,71,,MAC,875,/team/71/16340,1,,,,
2023,16340,04/02/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Bowling Green,71,,MAC,875,/team/71/16340,1,,,,
2023,16340,04/04/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,04/05/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Concordia (MI),,,,,,,,,,
2023,16340,04/07/2023,NIU,503,,MAC,875,/team/503/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,04/08/2023,NIU,503,,MAC,875,/team/503/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,04/09/2023,NIU,503,,MAC,875,/team/503/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,04/11/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Hillsdale,280,,G-MAC,30182,/team/280/16340,2,,,,
2023,16340,04/14/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Ball St.,47,,MAC,875,/team/47/16340,1,,,,
2023,16340,04/15/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Ball St.,47,,MAC,875,/team/47/16340,1,,,,
2023,16340,04/16/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Ball St.,47,,MAC,875,/team/47/16340,1,,,,
2023,16340,04/18/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Northwood,510,,G-MAC,30182,/team/510/16340,2,,,,
2023,16340,04/19/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Madonna,,,,,,,,,,
2023,16340,04/21/2023,Akron,5,,MAC,875,/team/5/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,04/22/2023,Akron,5,,MAC,875,/team/5/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,04/23/2023,Akron,5,,MAC,875,/team/5/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,04/25/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,04/28/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Miami (OH),414,,MAC,875,/team/414/16340,1,,,,
2023,16340,04/29/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Miami (OH),414,,MAC,875,/team/414/16340,1,,,,
2023,16340,04/30/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Miami (OH),414,,MAC,875,/team/414/16340,1,,,,
2023,16340,05/05/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Eastern Mich.,204,,MAC,875,/team/204/16340,1,,,,
2023,16340,05/06/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Eastern Mich.,204,,MAC,875,/team/204/16340,1,,,,
2023,16340,05/07/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Eastern Mich.,204,,MAC,875,/team/204/16340,1,,,,
2023,16340,05/10/2023,Ohio St.,518,,Big Ten,827,/team/518/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,05/12/2023,Toledo,709,,MAC,875,/team/709/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,05/13/2023,Toledo,709,,MAC,875,/team/709/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,05/14/2023,Toledo,709,,MAC,875,/team/709/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,05/16/2023,Michigan St.,416,,Big Ten,827,/team/416/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,05/18/2023,Western Mich.,774,,MAC,875,/team/774/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,05/19/2023,Western Mich.,774,,MAC,875,/team/774/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,05/20/2023,Western Mich.,774,,MAC,875,/team/774/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
